ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up111940,82488620455120,281.0,102.0,249.0,187.0,-0.57595867,1.9799999,218.0,sit,111940,27da5c20-597e-493c-98ed-400b69962e99,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down111940,82489035972307,910.0,472.0,233.0,156.0,1.3962634,4.63,194.5,sit,111940,27da5c20-597e-493c-98ed-400b69962e99,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82489095809286,910.0,472.0,249.0,140.0,1.4486233,2.57,194.5,sit,111940,27da5c20-597e-493c-98ed-400b69962e99,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up111940,82489096467099,910.0,472.0,249.0,140.0,1.4486233,2.57,194.5,sit,111940,27da5c20-597e-493c-98ed-400b69962e99,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down111940,82489441793661,288.0,257.0,202.0,171.0,-0.9075712,4.65,186.5,sit,111940,27da5c20-597e-493c-98ed-400b69962e99,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82489502866578,288.0,257.0,249.0,202.0,-1.0995574,2.25,225.5,sit,111940,27da5c20-597e-493c-98ed-400b69962e99,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up111940,82489505476995,288.0,257.0,249.0,202.0,-1.0995574,2.25,225.5,sit,111940,27da5c20-597e-493c-98ed-400b69962e99,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down111940,82489780948870,594.0,669.0,218.0,171.0,-1.5358897,7.5099998,194.5,sit,111940,27da5c20-597e-493c-98ed-400b69962e99,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82489801138974,594.0,669.0,233.0,171.0,-1.5184364,8.179999,202.0,sit,111940,27da5c20-597e-493c-98ed-400b69962e99,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82489817298349,594.0,669.0,233.0,171.0,-1.5184364,8.179999,202.0,sit,111940,27da5c20-597e-493c-98ed-400b69962e99,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82489833861891,594.0,669.0,218.0,171.0,1.5707964,2.6399999,194.5,sit,111940,27da5c20-597e-493c-98ed-400b69962e99,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up111940,82489834326995,594.0,669.0,218.0,171.0,1.5707964,2.6399999,194.5,sit,111940,27da5c20-597e-493c-98ed-400b69962e99,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down111940,82490808345745,306.0,81.0,187.0,156.0,-0.38397244,4.5699997,171.5,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82490827412932,306.0,81.0,218.0,171.0,-1.134464,6.93,194.5,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82490844142620,306.0,81.0,218.0,171.0,-1.134464,6.93,194.5,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82490876740015,306.0,81.0,218.0,171.0,-1.134464,6.93,194.5,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82490883730120,306.0,81.0,264.0,202.0,-1.1519173,1.75,233.0,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up111940,82490884060328,306.0,81.0,264.0,202.0,-1.1519173,1.75,233.0,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down111940,82490985492619,305.0,86.0,187.0,156.0,-0.36651915,4.04,171.5,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82491009260849,305.0,86.0,218.0,171.0,-1.1519173,5.92,194.5,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82491042483765,305.0,86.0,218.0,171.0,-1.1519173,5.92,194.5,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82491047833244,305.0,86.0,249.0,202.0,-1.1868238,1.7199999,225.5,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up111940,82491048425432,305.0,86.0,249.0,202.0,-1.1868238,1.7199999,225.5,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down111940,82491183844703,303.0,94.0,218.0,171.0,-1.1868238,6.47,194.5,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82491207535849,303.0,94.0,233.0,187.0,-0.9599311,7.41,210.0,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82491240923869,303.0,94.0,233.0,187.0,-0.9599311,7.41,210.0,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82491245109807,303.0,94.0,249.0,187.0,-1.2042772,2.4099998,218.0,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up111940,82491245705640,303.0,94.0,249.0,187.0,-1.2042772,2.4099998,218.0,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down111940,82491734450432,926.0,457.0,218.0,140.0,1.4486233,3.5,179.0,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82491753764494,926.0,457.0,233.0,140.0,1.4486233,4.52,186.5,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82491801921786,926.0,457.0,249.0,156.0,1.4835298,1.67,202.5,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up111940,82491802304599,926.0,457.0,249.0,156.0,1.4835298,1.67,202.5,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down111940,82492192467619,299.0,269.0,187.0,156.0,-0.33161256,3.3,171.5,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82492217187411,297.09103,268.04553,218.0,187.0,-0.715585,7.68,202.5,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82492233621265,292.98886,262.9889,218.0,187.0,-0.6632251,6.47,202.5,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82492250145744,288.5,257.0,202.0,171.0,-0.9599311,5.14,186.5,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82492261728036,288.5,257.0,264.0,218.0,-0.99483764,1.9599999,241.0,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up111940,82492262253036,288.5,257.0,264.0,218.0,-0.99483764,1.9599999,241.0,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down111940,82492537013453,594.0,680.0,233.0,156.0,-1.553343,7.81,194.5,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82492581204078,594.0,680.0,202.0,156.0,1.5707964,5.48,179.0,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82492597351473,594.0,680.0,311.0,171.0,1.5707964,1.5999999,241.0,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up111940,82492597873869,594.0,680.0,311.0,171.0,1.5707964,1.5999999,241.0,sit,111940,fed9fcea-0b6b-4915-bd28-c64987f70586,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down111940,82507508682200,279.0,75.0,202.0,171.0,-0.87266463,4.56,186.5,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82507586397304,279.0,75.0,264.0,202.0,-1.1519173,2.09,233.0,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up111940,82507587094700,279.0,75.0,264.0,202.0,-1.1519173,2.09,233.0,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down111940,82508008964492,281.0,82.0,202.0,171.0,-0.8901179,3.27,186.5,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82508058024388,281.0,82.0,218.0,187.0,-0.8901179,2.44,202.5,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82508062004075,281.0,82.0,264.0,187.0,-1.1519173,1.87,225.5,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up111940,82508062287409,281.0,82.0,264.0,187.0,-1.1519173,1.87,225.5,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down111940,82508614978554,283.0,85.0,202.0,171.0,-0.94247776,5.6,186.5,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82508651794179,283.0,85.0,218.0,187.0,-0.8552113,3.05,202.5,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up111940,82508652223346,283.0,85.0,218.0,187.0,-0.8552113,3.05,202.5,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down111940,82509332291054,929.0,481.0,233.0,156.0,1.3439035,5.3199997,194.5,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82509365328554,929.0,481.0,218.0,156.0,1.3264502,5.04,187.0,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82509392661888,929.0,481.0,264.0,187.0,1.37881,1.6899999,225.5,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up111940,82509393201471,929.0,481.0,264.0,187.0,1.37881,1.6899999,225.5,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down111940,82509759135846,302.0,285.0,187.0,156.0,-0.36651915,3.55,171.5,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82509779090533,302.0,285.0,202.0,171.0,-0.8901179,5.22,186.5,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82509794284283,302.0,285.0,249.0,187.0,-1.134464,3.1,218.0,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up111940,82509794846783,302.0,285.0,249.0,187.0,-1.134464,3.1,218.0,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down111940,82510094640533,596.0,667.0,202.0,156.0,1.5707964,5.69,179.0,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82510110114492,596.0,667.0,218.0,171.0,-1.553343,6.75,194.5,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82510142884804,596.0,667.0,202.0,156.0,1.5707964,6.45,179.0,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82510154711887,596.0,667.0,218.0,171.0,1.5707964,1.78,194.5,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up111940,82510154995742,596.0,667.0,218.0,171.0,1.5707964,1.78,194.5,sit,111940,9c452ba1-0ced-405c-9163-bd108bf00b65,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down992914,82520251997823,886.0,478.0,202.0,171.0,1.3613569,2.98,186.5,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82520306553553,886.0,478.0,264.0,187.0,1.4137167,1.62,225.5,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up992914,82520307208761,886.0,478.0,264.0,187.0,1.4137167,1.62,225.5,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down992914,82520466593136,881.0,474.0,202.0,156.0,1.3089969,3.99,179.0,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82520527793136,881.0,474.0,218.0,171.0,1.3089969,1.99,194.5,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up992914,82520528245219,881.0,474.0,218.0,171.0,1.3089969,1.99,194.5,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down992914,82520779869698,674.0,156.0,218.0,171.0,-1.0471976,3.54,194.5,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82520796685844,674.0,156.0,249.0,171.0,-1.1693705,7.2599998,210.0,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82520812734802,674.0,156.0,233.0,156.0,-1.1693705,6.27,194.5,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82520829517615,674.0,156.0,249.0,171.0,-1.1693705,7.2599998,210.0,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up992914,82520831394698,674.0,156.0,233.0,171.0,-1.0646509,2.6499999,202.0,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down992914,82521382312407,887.0,472.0,202.0,156.0,1.3264502,4.58,179.0,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82521445965532,887.0,472.0,249.0,187.0,1.3962634,1.7199999,218.0,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up992914,82521446610323,887.0,472.0,249.0,187.0,1.3962634,1.7199999,218.0,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down992914,82521767459802,276.0,82.0,202.0,171.0,-0.99483764,5.19,186.5,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82521822775948,276.0,82.0,218.0,187.0,-0.9075712,2.04,202.5,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up992914,82521823657719,276.0,82.0,218.0,187.0,-0.9075712,2.04,202.5,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down992914,82521999751469,277.0,264.0,202.0,171.0,-0.99483764,4.1,186.5,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82522021079594,277.0,264.0,218.0,187.0,-1.0646509,8.0199995,202.5,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82522037994177,277.0,264.0,218.0,187.0,-1.0646509,8.0199995,202.5,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82522070865011,277.0,264.0,218.0,187.0,-1.0646509,8.0199995,202.5,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up992914,82522077195219,277.0,264.0,202.0,171.0,-1.0646509,6.22,186.5,sit,992914,07cc056f-2ebb-4464-b9dd-88d38285ad43,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down992914,82522517660844,883.0,476.0,218.0,156.0,1.3613569,3.4199998,187.0,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82522534670219,883.0,476.0,202.0,156.0,1.4137167,4.97,179.0,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82522577565011,883.0,476.0,249.0,171.0,1.4137167,1.9599999,210.0,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up992914,82522578219177,883.0,476.0,249.0,171.0,1.4137167,1.9599999,210.0,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down992914,82522701603031,874.0,471.0,202.0,156.0,1.37881,4.54,179.0,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82522774140010,874.0,471.0,218.0,171.0,1.37881,1.8,194.5,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up992914,82522774443656,874.0,471.0,218.0,171.0,1.37881,1.8,194.5,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down992914,82523008513448,640.0,141.0,264.0,171.0,-1.134464,8.98,217.5,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82523047715010,640.0,141.0,249.0,171.0,-1.1519173,8.599999,210.0,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82523069184802,640.0,141.0,264.0,202.0,-1.2042772,2.24,233.0,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up992914,82523069555115,640.0,141.0,264.0,202.0,-1.2042772,2.24,233.0,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down992914,82523622175948,879.0,484.0,218.0,156.0,1.3962634,3.33,187.0,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82523643587927,879.0,484.0,218.0,156.0,1.4137167,5.0499997,187.0,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82523692776990,879.0,484.0,218.0,171.0,1.4486233,2.55,194.5,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up992914,82523693482198,879.0,484.0,218.0,171.0,1.4486233,2.55,194.5,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down992914,82524034503031,280.0,68.0,202.0,171.0,-0.9075712,3.4099998,186.5,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82524053625427,280.0,68.0,218.0,202.0,-0.87266463,2.24,210.0,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up992914,82524053969698,280.0,68.0,218.0,202.0,-0.87266463,2.24,210.0,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down992914,82524352892614,295.0,294.0,264.0,202.0,-1.134464,10.42,233.0,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82524372417094,295.0,294.0,249.0,187.0,-1.2566371,10.179999,218.0,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82524405033760,295.0,294.0,249.0,187.0,-1.2566371,10.179999,218.0,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82524414263448,295.0,294.0,280.0,233.0,-1.1170107,1.8499999,256.5,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up992914,82524414832198,295.0,294.0,280.0,233.0,-1.1170107,1.8499999,256.5,sit,992914,df936b41-2155-4d26-8df9-1bf0fe8bd0af,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down992914,82524844815531,935.0,462.0,202.0,124.0,1.3439035,3.73,163.0,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82524914082198,935.0,462.0,249.0,156.0,1.3264502,1.11,202.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up992914,82524914615010,935.0,462.0,249.0,156.0,1.3264502,1.11,202.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down992914,82525021821260,909.0,444.0,171.0,140.0,1.2915436,2.1,155.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82525033817093,909.0,444.0,202.0,124.0,1.3962634,2.71,163.0,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82525069523864,909.0,444.0,249.0,156.0,1.4660766,1.64,202.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up992914,82525069901989,909.0,444.0,249.0,156.0,1.4660766,1.64,202.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down992914,82525868337406,668.0,111.0,218.0,140.0,-1.2740903,3.35,179.0,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82525883311364,668.0,111.0,233.0,156.0,-1.2915436,5.97,194.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82525916423343,668.0,111.0,233.0,156.0,-1.2915436,5.97,194.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82525932810322,668.0,111.0,233.0,156.0,-1.2915436,5.97,194.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82525936699385,668.0,111.0,264.0,187.0,-1.134464,1.52,225.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up992914,82525937168135,668.0,111.0,264.0,187.0,-1.134464,1.52,225.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down992914,82526607179072,891.0,457.0,218.0,140.0,1.4660766,2.71,179.0,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82526627893135,891.0,457.0,249.0,140.0,1.4835298,5.24,194.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82526661133760,891.0,457.0,264.0,140.0,1.4835298,6.46,202.0,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82526677608760,891.0,457.0,249.0,140.0,1.4835298,5.24,194.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up992914,82526686745739,891.0,457.0,249.0,140.0,1.5009831,6.3999996,194.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down992914,82527084398864,303.0,85.0,187.0,156.0,-0.31415927,3.52,171.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82527108536364,303.0,85.0,218.0,171.0,-1.2740903,5.8199997,194.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82527124839489,303.0,85.0,218.0,171.0,-1.2740903,5.8199997,194.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82527137339489,303.0,85.0,249.0,202.0,-1.2740903,2.3999999,225.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Up992914,82527137917093,303.0,85.0,249.0,202.0,-1.2740903,2.3999999,225.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Down992914,82527336852510,282.0,257.0,202.0,187.0,-1.0471976,6.58,194.5,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
Move,82527356542614,282.0,257.0,233.0,187.0,-1.2566371,7.71,210.0,sit,992914,13a54e19-a803-48f7-ba65-551cf3fc6e4a,ab69a325-ca00-45a6-b6d4-7b11ca44f00a
