ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,40415631817269,162.0,85.0,187.0,140.0,-1.37881,3.34,163.5,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40415648161019,162.0,85.0,187.0,140.0,-1.37881,3.34,163.5,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40415697288623,162.0,85.0,187.0,140.0,-1.37881,3.34,163.5,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40415703220915,162.0,85.0,156.0,124.0,-1.2391838,2.29,140.0,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40415843484457,157.0,100.0,187.0,124.0,-1.4137167,3.1699998,155.5,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40415877705811,157.0,100.0,202.0,140.0,-1.43117,3.8,171.0,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40415893845915,157.0,100.0,202.0,140.0,-1.43117,3.8,171.0,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40415910113623,157.0,100.0,202.0,140.0,-1.43117,3.8,171.0,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40415914386540,157.0,100.0,171.0,156.0,-1.1868238,0.83,163.5,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40415914999040,157.0,100.0,171.0,156.0,-1.1868238,0.83,163.5,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40416021551123,164.0,103.0,156.0,124.0,-1.3439035,1.81,140.0,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40416041096436,164.0,103.0,156.0,124.0,-1.3613569,3.1999998,140.0,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40416073692269,164.0,103.0,202.0,140.0,-1.43117,0.85999995,171.0,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40416075825082,164.0,103.0,202.0,140.0,-1.43117,0.85999995,171.0,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40416284641748,615.0,101.0,187.0,140.0,1.43117,2.37,163.5,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40416335282373,615.0,101.0,202.0,156.0,1.43117,1.68,179.0,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40416335845915,615.0,101.0,202.0,156.0,1.43117,1.68,179.0,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40416450100602,618.0,106.0,187.0,140.0,1.4137167,2.31,163.5,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40416466285498,618.0,106.0,171.0,140.0,1.4137167,3.99,155.5,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40416482692790,618.0,106.0,171.0,140.0,1.4137167,3.99,155.5,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40416498908936,618.0,106.0,171.0,140.0,1.4137167,3.99,155.5,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40416513099040,618.0,106.0,202.0,156.0,1.4137167,1.28,179.0,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40416513369873,618.0,106.0,202.0,156.0,1.4137167,1.28,179.0,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40416615371956,624.0,106.0,171.0,140.0,1.4137167,2.53,155.5,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40416630178206,624.0,106.0,187.0,140.0,1.4137167,4.22,163.5,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40416691459977,624.0,106.0,202.0,140.0,1.5009831,1.4599999,171.0,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40416691816748,624.0,106.0,202.0,140.0,1.5009831,1.4599999,171.0,sit,111222,160be533-6781-41a9-9656-6c65b0a23770,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40417174432894,165.0,92.0,171.0,124.0,-1.3264502,3.06,147.5,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40417202072477,165.0,92.0,156.0,140.0,-1.2915436,2.6,148.0,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40417210128727,165.0,92.0,202.0,140.0,-1.3962634,1.3299999,171.0,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40417210479769,165.0,92.0,202.0,140.0,-1.3962634,1.3299999,171.0,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40417375325081,152.0,104.0,187.0,124.0,-1.43117,3.12,155.5,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40417399119352,152.0,104.0,156.0,124.0,-1.3264502,2.19,140.0,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40417412916748,152.0,104.0,218.0,156.0,-1.43117,1.0,187.0,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40417413624040,152.0,104.0,218.0,156.0,-1.43117,1.0,187.0,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40417547149040,162.0,99.0,156.0,124.0,-1.3089969,1.89,140.0,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40417562851644,162.0,99.0,187.0,124.0,-1.4137167,3.07,155.5,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40417579126644,162.0,99.0,187.0,124.0,-1.4137167,3.07,155.5,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40417591572477,162.0,99.0,156.0,124.0,-1.3264502,2.8999999,140.0,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40417871473519,624.0,89.0,187.0,156.0,1.2915436,2.59,171.5,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40417890151644,624.0,89.0,202.0,171.0,1.3439035,1.7199999,186.5,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40417898783415,624.0,89.0,218.0,187.0,1.2391838,1.0799999,202.5,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40417899079248,624.0,89.0,218.0,187.0,1.2391838,1.0799999,202.5,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40418030106331,624.0,100.0,187.0,140.0,1.3962634,2.28,163.5,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40418085302685,624.0,100.0,202.0,156.0,1.4660766,1.25,179.0,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40418086213623,624.0,100.0,202.0,156.0,1.4660766,1.25,179.0,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40418192559456,627.0,104.0,187.0,140.0,1.4660766,3.1599998,163.5,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40418264328727,627.0,104.0,187.0,140.0,1.4660766,3.1599998,163.5,sit,111222,4569ddae-66d7-4291-9c6e-781a81650960,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40418681721435,161.0,82.0,171.0,140.0,-1.0821041,2.4199998,155.5,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40418740352164,161.0,82.0,156.0,140.0,-1.0297443,2.53,148.0,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40418750311539,161.0,82.0,171.0,140.0,-1.2042772,1.55,155.5,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40418750955810,161.0,82.0,171.0,140.0,-1.2042772,1.55,155.5,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40418889901644,160.0,91.0,156.0,124.0,-1.3089969,2.7,140.0,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40418903554769,160.0,91.0,171.0,140.0,-1.3962634,3.4399998,155.5,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40418919867269,160.0,91.0,171.0,140.0,-1.3962634,3.4399998,155.5,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40418944403727,160.0,91.0,156.0,140.0,-1.2566371,3.37,148.0,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40419078359456,161.0,95.0,156.0,124.0,-1.3613569,2.34,140.0,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40419132495394,161.0,95.0,140.0,124.0,-1.3264502,2.79,132.0,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40419146404248,161.0,95.0,202.0,156.0,-1.43117,0.94,179.0,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40419146746435,161.0,95.0,202.0,156.0,-1.43117,0.94,179.0,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40419370703727,618.0,103.0,187.0,140.0,1.4835298,2.6499999,163.5,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40419394557373,618.0,103.0,187.0,140.0,1.4486233,2.74,163.5,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40419414466227,618.0,103.0,202.0,156.0,1.4660766,1.22,179.0,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40419414842789,618.0,103.0,202.0,156.0,1.4660766,1.22,179.0,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40419555132893,621.0,105.0,171.0,140.0,1.4486233,3.02,155.5,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40419590815185,621.0,105.0,202.0,156.0,1.4835298,1.4399999,179.0,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40419593059977,621.0,105.0,202.0,156.0,1.4835298,1.4399999,179.0,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40419733721435,616.0,118.0,202.0,140.0,1.5358897,1.43,171.0,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40419742891748,616.0,118.0,202.0,140.0,1.5358897,1.43,171.0,sit,111222,83109f83-ac02-432e-88e3-dce6ba588cbc,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40420417452164,150.0,91.0,187.0,140.0,-1.4137167,3.6599998,163.5,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40420461936539,150.0,91.0,202.0,140.0,-1.37881,1.9399999,171.0,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40420462683935,150.0,91.0,202.0,140.0,-1.37881,1.9399999,171.0,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40420620184977,148.0,95.0,187.0,124.0,-1.4137167,3.7099998,155.5,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40420637850602,148.0,95.0,171.0,124.0,-1.43117,3.6299999,147.5,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40420664540185,148.0,95.0,202.0,156.0,-1.4660766,1.24,179.0,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40420665278727,148.0,95.0,202.0,156.0,-1.4660766,1.24,179.0,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40420797448518,151.0,97.0,171.0,124.0,-1.43117,3.73,147.5,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40420850467789,151.0,97.0,156.0,124.0,-1.5184364,2.76,140.0,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40420858241747,151.0,97.0,187.0,140.0,-1.4486233,0.98999995,163.5,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40420858717268,151.0,97.0,187.0,140.0,-1.4486233,0.98999995,163.5,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40421122368310,636.0,101.0,156.0,140.0,1.4137167,2.8,148.0,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40421145036539,636.0,101.0,187.0,140.0,1.4137167,3.76,163.5,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40421161203206,636.0,101.0,187.0,140.0,1.4137167,3.76,163.5,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40421177555810,636.0,101.0,187.0,140.0,1.4137167,3.76,163.5,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40421190799560,636.0,101.0,187.0,140.0,1.4835298,1.27,163.5,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40421191505289,636.0,101.0,187.0,140.0,1.4835298,1.27,163.5,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40421317416227,632.0,100.0,171.0,140.0,1.43117,3.8899999,155.5,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40421341262060,632.0,100.0,187.0,140.0,1.4137167,4.17,163.5,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40421373881331,632.0,100.0,171.0,140.0,1.4137167,4.29,155.5,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40421385424039,632.0,100.0,187.0,140.0,-1.5009831,1.38,163.5,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40421386099560,632.0,100.0,187.0,140.0,-1.5009831,1.38,163.5,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40421495103206,629.0,99.0,171.0,140.0,1.5009831,3.8799999,155.5,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40421547342789,629.0,99.0,140.0,124.0,-1.1519173,2.56,132.0,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40421548283935,629.0,99.0,140.0,124.0,-1.1519173,2.56,132.0,sit,111222,79c8534f-64fe-4d36-adc6-a70d80cd5ffa,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40422395302685,167.0,84.0,171.0,140.0,-1.1519173,3.1299999,155.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40422404142268,167.0,84.0,187.0,156.0,-1.3089969,3.84,171.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40422485720914,167.0,84.0,156.0,140.0,-1.1519173,2.27,148.0,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40422495661018,167.0,84.0,171.0,156.0,-0.715585,0.88,163.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40422496482372,167.0,84.0,171.0,156.0,-0.715585,0.88,163.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40422734893310,163.0,102.0,156.0,124.0,-1.2915436,2.35,140.0,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40422779195393,163.0,102.0,156.0,124.0,-1.2915436,2.35,140.0,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40423041621955,169.0,98.0,156.0,140.0,-1.3613569,2.9199998,148.0,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40423057936539,169.0,98.0,187.0,140.0,-1.37881,3.6499999,163.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40423090553205,169.0,98.0,156.0,124.0,-1.3089969,2.8999999,140.0,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40423102408414,169.0,98.0,171.0,156.0,-1.1868238,1.28,163.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40423103058935,169.0,98.0,171.0,156.0,-1.1868238,1.28,163.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40423392707893,628.0,93.0,187.0,140.0,1.3089969,3.4199998,163.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40423466890185,628.0,93.0,218.0,171.0,1.134464,1.4399999,194.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40423483145393,628.0,93.0,218.0,171.0,1.134464,1.4399999,194.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40423483817789,628.0,93.0,218.0,171.0,1.1170107,1.03,194.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40423576677685,638.0,96.0,156.0,140.0,1.0995574,2.46,148.0,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40423597587580,638.0,96.0,171.0,140.0,1.3439035,4.35,155.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40423613775601,638.0,96.0,171.0,140.0,1.3439035,4.35,155.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40423646466747,638.0,96.0,171.0,140.0,1.3439035,4.35,155.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40423653792789,638.0,96.0,218.0,171.0,1.0646509,1.1,194.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40423654453726,638.0,96.0,218.0,171.0,1.0646509,1.1,194.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Down111222,40423731245914,637.0,96.0,156.0,140.0,1.2391838,3.35,148.0,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40423744767268,637.0,96.0,187.0,140.0,1.2915436,4.5499997,163.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40423777559455,637.0,96.0,171.0,156.0,1.3439035,4.6,163.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40423793546955,637.0,96.0,187.0,140.0,1.2915436,4.5499997,163.5,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,40423807067268,637.0,96.0,202.0,156.0,1.4835298,0.97999996,179.0,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Up111222,40423807638622,637.0,96.0,202.0,156.0,1.4835298,0.97999996,179.0,sit,111222,f636d9b0-8ab7-4cd1-890b-07f9a684dc2c,199da59d-9ae1-41fe-a89e-76e2c8301361
Down194012,41049763367172,155.0,101.0,187.0,140.0,-1.5184364,3.1,163.5,walk,194012,9b75dd19-ca25-4e0a-899f-ed4d01adadc5,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41049782731756,155.0,101.0,218.0,140.0,-1.5184364,3.97,179.0,walk,194012,9b75dd19-ca25-4e0a-899f-ed4d01adadc5,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41049814972381,155.0,101.0,218.0,140.0,-1.5184364,3.97,179.0,walk,194012,9b75dd19-ca25-4e0a-899f-ed4d01adadc5,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41049831978631,155.0,101.0,218.0,140.0,-1.5184364,3.97,179.0,walk,194012,9b75dd19-ca25-4e0a-899f-ed4d01adadc5,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41049840541651,155.0,101.0,249.0,171.0,-1.4660766,1.55,210.0,walk,194012,9b75dd19-ca25-4e0a-899f-ed4d01adadc5,199da59d-9ae1-41fe-a89e-76e2c8301361
Up194012,41049841812485,155.0,101.0,249.0,171.0,-1.4660766,1.55,210.0,walk,194012,9b75dd19-ca25-4e0a-899f-ed4d01adadc5,199da59d-9ae1-41fe-a89e-76e2c8301361
Down194012,41050309322901,893.0,486.0,187.0,140.0,0.9250245,2.6299999,163.5,walk,194012,9b75dd19-ca25-4e0a-899f-ed4d01adadc5,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41050367673943,893.0,486.0,202.0,156.0,0.94247776,1.41,179.0,walk,194012,9b75dd19-ca25-4e0a-899f-ed4d01adadc5,199da59d-9ae1-41fe-a89e-76e2c8301361
Up194012,41050368417172,893.0,486.0,202.0,156.0,0.94247776,1.41,179.0,walk,194012,9b75dd19-ca25-4e0a-899f-ed4d01adadc5,199da59d-9ae1-41fe-a89e-76e2c8301361
Down194012,41051078565089,157.0,264.0,187.0,140.0,-1.1519173,3.34,163.5,walk,194012,9b75dd19-ca25-4e0a-899f-ed4d01adadc5,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41051090524464,157.0,264.0,202.0,140.0,-1.2042772,3.6799998,171.0,walk,194012,9b75dd19-ca25-4e0a-899f-ed4d01adadc5,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41051147537485,157.0,264.0,249.0,171.0,-1.1868238,1.7199999,210.0,walk,194012,9b75dd19-ca25-4e0a-899f-ed4d01adadc5,199da59d-9ae1-41fe-a89e-76e2c8301361
Up194012,41051149241130,157.0,264.0,249.0,171.0,-1.1868238,1.7199999,210.0,walk,194012,9b75dd19-ca25-4e0a-899f-ed4d01adadc5,199da59d-9ae1-41fe-a89e-76e2c8301361
Down194012,41051461164568,581.0,650.0,156.0,140.0,0.43633232,1.91,148.0,walk,194012,9b75dd19-ca25-4e0a-899f-ed4d01adadc5,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41051479106755,581.0,650.0,187.0,156.0,0.6632251,4.12,171.5,walk,194012,9b75dd19-ca25-4e0a-899f-ed4d01adadc5,199da59d-9ae1-41fe-a89e-76e2c8301361
Up194012,41051519617172,581.0,650.0,187.0,156.0,0.6632251,4.12,171.5,walk,194012,9b75dd19-ca25-4e0a-899f-ed4d01adadc5,199da59d-9ae1-41fe-a89e-76e2c8301361
Down194012,41052098340089,144.0,109.0,187.0,124.0,-1.4835298,3.4499998,155.5,walk,194012,9b75dd19-ca25-4e0a-899f-ed4d01adadc5,199da59d-9ae1-41fe-a89e-76e2c8301361
