ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down194011,4748458655524,624.0,620.0,202.0,187.0,1.4486233,3.6,194.5,walk,194011,030ffdea-fbdc-4d16-af1c-e9f36704803d,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4748474808649,624.0,620.0,233.0,187.0,1.5358897,7.0899997,210.0,walk,194011,030ffdea-fbdc-4d16-af1c-e9f36704803d,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4748490756045,624.0,620.0,233.0,187.0,1.5358897,7.0899997,210.0,walk,194011,030ffdea-fbdc-4d16-af1c-e9f36704803d,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4748502793024,624.0,620.0,264.0,202.0,1.5358897,2.87,233.0,walk,194011,030ffdea-fbdc-4d16-af1c-e9f36704803d,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up194011,4748503051358,624.0,620.0,264.0,202.0,1.5358897,2.87,233.0,walk,194011,030ffdea-fbdc-4d16-af1c-e9f36704803d,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down194011,4748604802399,122.0,182.0,280.0,156.0,0.61086524,8.0199995,218.0,walk,194011,030ffdea-fbdc-4d16-af1c-e9f36704803d,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4748655428962,122.0,182.0,249.0,156.0,0.6632251,4.2799997,202.5,walk,194011,030ffdea-fbdc-4d16-af1c-e9f36704803d,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4748665945108,122.0,182.0,311.0,171.0,0.5235988,2.19,241.0,walk,194011,030ffdea-fbdc-4d16-af1c-e9f36704803d,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up194011,4748666459691,122.0,182.0,311.0,171.0,0.5235988,2.19,241.0,walk,194011,030ffdea-fbdc-4d16-af1c-e9f36704803d,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down194011,4748759010212,122.0,176.0,264.0,156.0,0.62831855,6.73,210.0,walk,194011,030ffdea-fbdc-4d16-af1c-e9f36704803d,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4748813240941,122.0,176.0,280.0,171.0,0.5934119,1.7199999,225.5,walk,194011,030ffdea-fbdc-4d16-af1c-e9f36704803d,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up194011,4748814007087,122.0,176.0,280.0,171.0,0.5934119,1.7199999,225.5,walk,194011,030ffdea-fbdc-4d16-af1c-e9f36704803d,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4755868871669,615.0,154.0,249.0,171.0,-1.1868238,7.6699996,210.0,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4755920890419,615.0,154.0,264.0,218.0,-0.9773844,2.54,241.0,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4755921206044,615.0,154.0,264.0,218.0,-0.9773844,2.54,241.0,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4756079693544,599.0,610.0,218.0,171.0,1.37881,5.5699997,194.5,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4756102384169,599.0,610.0,233.0,187.0,1.5184364,7.5699997,210.0,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4756118662815,599.0,610.0,233.0,187.0,1.5184364,7.5699997,210.0,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4756132839898,599.0,610.0,296.0,202.0,1.5358897,1.68,249.0,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4756133242502,599.0,610.0,296.0,202.0,1.5358897,1.68,249.0,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4756248755523,134.0,111.0,264.0,156.0,0.57595867,6.8999996,210.0,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4756283357086,134.0,111.0,249.0,156.0,0.57595867,6.35,202.5,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4756288148231,134.0,111.0,233.0,156.0,0.6806784,3.83,194.5,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4756288402919,134.0,111.0,233.0,156.0,0.6806784,3.83,194.5,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4756447318544,149.0,366.0,311.0,156.0,0.8552113,8.639999,233.5,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4756497941981,149.0,366.0,296.0,156.0,0.8552113,8.12,226.0,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4756514418023,149.0,366.0,280.0,156.0,0.94247776,3.56,218.0,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4756516391461,149.0,366.0,280.0,156.0,0.94247776,3.56,218.0,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4756733575836,916.0,459.0,249.0,140.0,1.553343,5.64,194.5,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4756794513336,916.0,459.0,264.0,156.0,1.5707964,1.63,210.0,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4756795275315,916.0,459.0,264.0,156.0,1.5707964,1.63,210.0,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4756853297711,923.0,456.0,249.0,140.0,1.5707964,5.35,194.5,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4756893442502,923.0,456.0,233.0,140.0,1.553343,4.77,186.5,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4756908290419,923.0,456.0,264.0,156.0,1.553343,1.4399999,210.0,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4756908556565,923.0,456.0,264.0,156.0,1.553343,1.4399999,210.0,walk,201499,e16c9292-9fdf-43bd-b1f3-fafc8d1a04a7,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4757301132085,631.0,152.0,233.0,171.0,-1.134464,7.56,202.0,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4757324576877,631.0,155.0,233.0,187.0,-0.87266463,3.27,210.0,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4757333136252,630.0,157.0,233.0,187.0,-0.87266463,3.27,210.0,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4757333426356,630.0,157.0,233.0,187.0,-0.87266463,3.27,210.0,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4757500191460,591.0,617.0,249.0,187.0,-1.553343,8.49,218.0,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4757535745106,591.0,617.0,233.0,187.0,-1.5358897,8.51,210.0,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4757552259690,591.0,617.0,264.0,202.0,-1.5009831,3.11,233.0,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4757553573752,591.0,617.0,264.0,202.0,-1.5009831,3.11,233.0,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4757619873752,168.0,109.0,264.0,171.0,0.55850536,8.389999,217.5,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4757667351877,167.46489,115.71912,233.0,156.0,0.57595867,4.94,194.5,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4757683100835,168.0,120.0,311.0,187.0,0.61086524,1.4599999,249.0,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4757683398231,168.0,120.0,311.0,187.0,0.61086524,1.4599999,249.0,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4757834708648,187.0,339.0,280.0,156.0,0.75049156,7.75,218.0,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4757896134690,187.0,339.0,249.0,140.0,0.7330383,5.3399997,194.5,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4757896889377,187.0,339.0,249.0,140.0,0.7330383,5.3399997,194.5,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4758194846669,920.0,438.0,249.0,156.0,-1.3962634,6.69,202.5,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4758254690939,920.0,438.0,264.0,187.0,-1.3962634,1.5999999,225.5,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4758255449273,920.0,438.0,264.0,187.0,-1.3962634,1.5999999,225.5,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4758313835210,919.0,458.0,249.0,140.0,-1.4835298,5.52,194.5,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4758368935210,919.0,458.0,264.0,187.0,-1.3613569,1.8399999,225.5,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4758369748231,919.0,458.0,264.0,187.0,-1.3613569,1.8399999,225.5,walk,201499,d9df4a7c-313d-4cc8-8448-36936b0d9d86,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4760190144585,648.0,129.0,249.0,187.0,-0.94247776,8.83,218.0,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4760236471147,648.0,129.0,280.0,202.0,-0.9250245,2.6599998,241.0,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4760236833127,648.0,129.0,280.0,202.0,-0.9250245,2.6599998,241.0,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4760380406564,610.0,640.0,218.0,171.0,1.553343,5.4,194.5,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4760401181043,610.0,640.0,264.0,187.0,1.553343,9.0199995,225.5,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4760417554481,610.0,640.0,218.0,187.0,1.5358897,6.3399997,202.5,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4760432634168,610.0,640.0,311.0,202.0,1.5358897,2.45,256.5,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4760433240939,610.0,640.0,311.0,202.0,1.5358897,2.45,256.5,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4760523670106,195.0,67.0,218.0,156.0,0.61086524,4.0099998,187.0,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4760549138335,195.0,67.0,249.0,171.0,0.5061455,7.2799997,210.0,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4760565792502,195.0,67.0,249.0,171.0,0.5061455,7.2799997,210.0,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4760579106043,195.0,67.0,280.0,187.0,0.4537856,1.8,233.5,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4760579740418,195.0,67.0,280.0,187.0,0.4537856,1.8,233.5,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4760763127918,182.0,280.0,311.0,171.0,0.715585,9.2699995,241.0,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4760796118022,182.0,280.0,327.0,171.0,0.715585,9.51,249.0,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4760812714377,182.0,280.0,327.0,171.0,0.715585,9.51,249.0,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4760829084168,182.0,280.0,327.0,171.0,0.715585,9.51,249.0,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4760832300835,182.0,280.0,296.0,171.0,0.7330383,3.28,233.5,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4760832975835,182.0,280.0,296.0,171.0,0.7330383,3.28,233.5,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4760907148752,915.0,482.0,264.0,171.0,-1.4660766,7.37,217.5,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4760977193543,915.0,482.0,249.0,171.0,-1.4486233,6.66,210.0,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4760986581043,915.0,482.0,280.0,202.0,-1.4835298,1.93,241.0,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4760987124272,915.0,482.0,280.0,202.0,-1.4835298,1.93,241.0,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4761047525314,909.0,489.0,249.0,171.0,-1.4835298,6.02,210.0,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4761109241460,909.0,489.0,280.0,202.0,-1.5009831,1.92,241.0,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4761109921668,909.0,489.0,280.0,202.0,-1.5009831,1.92,241.0,walk,201499,42d1f842-206e-4a3b-9719-41df15dba206,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4761423769585,648.0,172.0,249.0,187.0,-0.9250245,8.7699995,218.0,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4761438179481,648.0,172.0,264.0,187.0,-0.9250245,9.17,225.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4761454689376,648.0,172.0,264.0,187.0,-0.9250245,9.17,225.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4761468268022,648.0,172.0,249.0,187.0,-0.9075712,8.73,218.0,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4761600865418,603.0,616.0,218.0,187.0,-1.5184364,4.5699997,202.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4761618943022,603.0,616.0,264.0,187.0,-1.5358897,9.37,225.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4761635385210,603.0,616.0,264.0,187.0,-1.5358897,9.37,225.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4761651940939,603.0,616.0,264.0,187.0,-1.5358897,9.37,225.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4761663631043,603.0,616.0,311.0,218.0,-1.5009831,2.1299999,264.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4761664291981,603.0,616.0,311.0,218.0,-1.5009831,2.1299999,264.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4761761411251,176.0,76.0,249.0,156.0,0.6632251,7.2,202.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4761767845106,176.0,76.0,264.0,171.0,0.57595867,7.5,217.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4761800703960,177.0,79.0,249.0,156.0,0.55850536,5.13,202.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4761810534168,177.0,79.0,280.0,171.0,0.4886922,2.02,225.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4761810845106,177.0,79.0,280.0,171.0,0.4886922,2.02,225.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4761938445106,158.0,340.0,327.0,171.0,0.75049156,9.57,249.0,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4761965433647,158.0,340.0,311.0,156.0,0.80285144,9.82,233.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4761998361251,158.0,340.0,296.0,156.0,0.80285144,8.53,226.0,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4762007997710,158.0,340.0,311.0,171.0,0.7853982,3.08,241.0,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4762008922189,158.0,340.0,311.0,171.0,0.7853982,3.08,241.0,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4762036323751,905.0,501.0,249.0,156.0,-1.4660766,6.44,202.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4762063919064,905.0,501.0,264.0,156.0,-1.4660766,7.18,210.0,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4762081352397,905.0,501.0,264.0,156.0,-1.4660766,7.18,210.0,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4762096385210,905.0,501.0,264.0,171.0,-1.4835298,2.75,217.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4762097044585,905.0,501.0,264.0,171.0,-1.4835298,2.75,217.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4762157422189,908.0,513.0,249.0,140.0,-1.5184364,5.93,194.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4762210962293,908.0,513.0,264.0,171.0,-1.5009831,2.49,217.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4762211699272,908.0,513.0,264.0,171.0,-1.5009831,2.49,217.5,walk,201499,22c31855-2906-4e38-9553-ee6c6bab070c,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4762582509689,638.0,157.0,264.0,187.0,-0.9250245,9.33,225.5,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4762608289897,638.0,157.0,233.0,171.0,-1.0995574,6.52,202.0,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4762618755001,638.0,157.0,264.0,187.0,-1.012291,3.4099998,225.5,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4762619265939,638.0,157.0,264.0,187.0,-1.012291,3.4099998,225.5,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4762758762814,589.0,637.0,249.0,187.0,1.5707964,8.809999,218.0,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4762789500314,589.0,637.0,233.0,187.0,1.553343,7.87,210.0,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4762798273751,589.0,637.0,280.0,202.0,-1.553343,3.79,241.0,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4762798577397,589.0,637.0,280.0,202.0,-1.553343,3.79,241.0,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4762892737293,187.0,60.0,249.0,156.0,0.54105204,6.42,202.5,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4762904899793,187.0,60.0,233.0,156.0,0.61086524,5.85,194.5,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4762929211772,187.0,60.0,280.0,187.0,0.4537856,1.86,233.5,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4762929484168,187.0,60.0,280.0,187.0,0.4537856,1.86,233.5,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4763078659168,182.0,313.0,311.0,171.0,0.7853982,9.9,241.0,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4763102513335,182.0,313.0,327.0,171.0,0.80285144,10.4,249.0,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4763135470105,182.0,313.0,327.0,171.0,0.80285144,10.4,249.0,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4763149315939,182.0,313.0,280.0,156.0,0.62831855,3.8999999,218.0,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4763149919064,182.0,313.0,280.0,156.0,0.62831855,3.8999999,218.0,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4763212522189,875.0,510.0,218.0,156.0,-1.43117,5.5699997,187.0,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4763234103439,875.0,510.0,280.0,156.0,-1.4835298,7.29,218.0,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4763267378960,875.0,510.0,280.0,156.0,-1.4835298,7.29,218.0,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4763279927397,875.0,510.0,218.0,156.0,-1.4835298,5.42,187.0,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4763280679480,875.0,510.0,218.0,156.0,-1.4835298,5.42,187.0,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down201499,4763414028439,870.0,535.0,218.0,140.0,-1.553343,3.25,179.0,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4763464651355,870.0,535.0,280.0,202.0,-1.5009831,1.73,241.0,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Up201499,4763467274793,870.0,535.0,280.0,202.0,-1.5009831,1.73,241.0,walk,201499,6c988595-6260-4b6a-a294-638aab9b3661,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Down111111,4766235419584,167.0,127.0,280.0,156.0,0.6632251,7.17,218.0,walk,111111,1bcd46b8-7dab-4c93-8849-c4533de804bd,6f3a287f-0d3f-4cdf-896d-d058a49009ab
Move,4766265576355,167.0,127.0,311.0,156.0,0.61086524,8.61,233.5,walk,111111,1bcd46b8-7dab-4c93-8849-c4533de804bd,6f3a287f-0d3f-4cdf-896d-d058a49009ab
